900.0	32.0	2.09	1.72
910.0	32.0	2.04	1.11
920.0	32.0	2.05	0.46
930.0	32.0	2.04	-0.22
940.0	32.0	2.1	-0.86
950.0	32.0	2.16	-1.55
950.0	34.0	-1.31	-7.49
960.0	32.0	2.15	-2.24
960.0	34.0	-1.31	-7.49
970.0	32.0	2.26	-2.95
970.0	34.0	-1.31	-7.49
980.0	32.0	2.27	-3.64
980.0	34.0	-1.31	-7.49
1000.0	38.0	-1.4	-7.32
1010.0	38.0	-1.4	-7.3
1020.0	38.0	-1.4	-7.28
1030.0	38.0	-1.4	-7.28
1040.0	38.0	-1.4	-7.28
1050.0	38.0	-1.4	-7.28
1050.0	41.0	-1.74	1.3
1060.0	38.0	-1.4	-7.28
1060.0	41.0	-1.74	1.3
1070.0	38.0	-1.4	-7.28
1070.0	41.0	-1.74	1.3
1080.0	38.0	-1.4	-7.28
1080.0	41.0	-1.74	1.3
1080.0	42.0	-2.17	-8.63
1090.0	38.0	-1.36	-7.32
1090.0	41.0	-1.74	1.3
1090.0	42.0	-2.18	-8.09
1100.0	38.0	-1.33	-7.38
1100.0	41.0	-1.74	1.3
1100.0	42.0	-2.08	-7.59
1110.0	38.0	-1.31	-7.42
1110.0	42.0	-2.02	-7.04
1120.0	38.0	-1.31	-7.43
1120.0	42.0	-1.9	-6.54
1130.0	38.0	-1.31	-7.43
1130.0	42.0	-1.7	-6.02
1140.0	38.0	-1.31	-7.43
1140.0	42.0	-1.59	-5.64
1140.0	45.0	1.27	1.88
1150.0	38.0	-1.31	-7.43
1150.0	42.0	-1.49	-5.32
1150.0	45.0	1.31	1.19
1160.0	38.0	-1.31	-7.43
1160.0	42.0	-1.36	-4.87
1160.0	45.0	1.35	0.53
1170.0	38.0	-1.31	-7.43
1170.0	42.0	-1.63	-4.78
1170.0	45.0	1.37	-0.17
1180.0	38.0	-1.31	-7.43
1180.0	45.0	1.42	-0.91
1190.0	38.0	-1.31	-7.43
1190.0	45.0	1.43	-1.67
1200.0	38.0	-1.31	-7.43
1200.0	45.0	1.47	-2.58
1210.0	38.0	-1.37	-7.53
1210.0	45.0	1.58	-3.22
1220.0	38.0	-1.43	-7.56
1220.0	45.0	1.69	-3.99
1230.0	38.0	-1.32	-7.44
1230.0	45.0	1.66	-4.93
1240.0	38.0	-1.31	-7.43
1240.0	45.0	1.82	-5.74
1250.0	38.0	-1.31	-7.43
1250.0	45.0	1.97	-6.53
1260.0	38.0	-1.31	-7.43
1260.0	45.0	2.08	-7.32
1270.0	38.0	-1.32	-7.41
1270.0	45.0	2.26	-8.06
1280.0	38.0	-1.34	-7.37
1290.0	38.0	-1.36	-7.34
1300.0	38.0	-1.36	-7.3
1310.0	38.0	-1.36	-7.32
1320.0	38.0	-1.33	-7.38
1330.0	38.0	-1.29	-7.44
1340.0	38.0	-1.27	-7.47
1350.0	38.0	-1.27	-7.47
1360.0	38.0	-1.27	-7.47
1370.0	38.0	-1.27	-7.47
1380.0	38.0	-1.31	-7.58
1390.0	38.0	-1.29	-7.52
1400.0	38.0	-1.27	-7.47
1410.0	38.0	-1.27	-7.47
1420.0	38.0	-1.27	-7.47
1430.0	38.0	-1.27	-7.47
1440.0	38.0	-1.27	-7.47
1450.0	38.0	-1.27	-7.47
1460.0	38.0	-1.27	-7.47
1470.0	38.0	-1.27	-7.47
1480.0	38.0	-1.27	-7.47
1480.0	54.0	3.82	-1.39
1490.0	38.0	-1.27	-7.47
1490.0	54.0	3.65	-0.6
1500.0	38.0	-1.29	-7.47
1500.0	54.0	3.61	0.16
1510.0	38.0	-1.38	-7.43
1510.0	54.0	3.6	0.82
1520.0	38.0	-1.47	-7.34
1520.0	54.0	3.49	1.44
1530.0	38.0	-1.51	-7.27
1530.0	54.0	3.39	2.11
1540.0	38.0	-1.52	-7.27
1540.0	54.0	3.24	2.77
1550.0	38.0	-1.52	-7.27
1550.0	54.0	3.21	3.45
1560.0	38.0	-1.52	-7.27
1570.0	38.0	-1.52	-7.27
1580.0	38.0	-1.52	-7.27
1590.0	38.0	-1.52	-7.27
1600.0	38.0	-1.52	-7.27
1610.0	38.0	-1.52	-7.27
1620.0	38.0	-1.52	-7.27
1630.0	38.0	-1.52	-7.27
1640.0	38.0	-1.52	-7.27
1650.0	38.0	-1.52	-7.27
1660.0	38.0	-1.52	-7.27
1670.0	38.0	-1.52	-7.27
1680.0	38.0	-1.52	-7.27
1690.0	38.0	-1.52	-7.27
1700.0	38.0	-1.52	-7.27
1710.0	38.0	-1.52	-7.27
1720.0	38.0	-1.52	-7.27
1730.0	38.0	-1.52	-7.27
1740.0	38.0	-1.52	-7.27
1750.0	38.0	-1.52	-7.27
1760.0	38.0	-1.52	-7.27
1770.0	38.0	-1.52	-7.27
1780.0	38.0	-1.52	-7.27
1790.0	38.0	-1.52	-7.27
1800.0	38.0	-1.52	-7.27
1810.0	38.0	-1.52	-7.27
1820.0	38.0	-1.52	-7.27
1830.0	38.0	-1.52	-7.27
1840.0	38.0	-1.52	-7.27
1840.0	60.0	1.04	4.06
1850.0	38.0	-1.52	-7.27
1850.0	60.0	0.95	3.5
1860.0	38.0	-1.52	-7.27
1860.0	60.0	1.0	3.04
1870.0	38.0	-1.52	-7.27
1870.0	60.0	1.04	2.63
1880.0	38.0	-1.52	-7.27
1880.0	60.0	1.02	2.21
1890.0	38.0	-1.52	-7.27
1890.0	60.0	1.07	1.88
1900.0	38.0	-1.52	-7.27
1900.0	60.0	1.08	1.61
1910.0	38.0	-1.52	-7.27
1910.0	60.0	1.06	1.33
1920.0	38.0	-1.52	-7.27
1920.0	60.0	0.98	1.12
1930.0	38.0	-1.52	-7.27
1930.0	60.0	0.98	0.9
1940.0	38.0	-1.52	-7.27
1940.0	60.0	0.98	0.59
1950.0	38.0	-1.52	-7.27
1950.0	60.0	1.03	0.28
1960.0	38.0	-1.52	-7.27
1960.0	60.0	0.94	-0.04
1970.0	38.0	-1.52	-7.27
1970.0	60.0	0.88	-0.34
1980.0	38.0	-1.52	-7.27
1980.0	60.0	0.93	-0.57
1990.0	38.0	-1.52	-7.27
1990.0	60.0	0.83	-0.74
2000.0	64.0	1.02	-1.18
2000.0	66.0	2.63	-2.22
2010.0	64.0	0.98	-1.44
2010.0	66.0	2.57	-2.94
2020.0	64.0	0.87	-1.61
2020.0	66.0	2.59	-3.64
2030.0	64.0	0.67	-1.73
2030.0	66.0	2.56	-4.38
2040.0	64.0	0.57	-1.88
2040.0	66.0	2.47	-5.07
2050.0	64.0	0.44	-2.11
2050.0	66.0	2.45	-5.77
2060.0	64.0	0.17	-2.29
2060.0	66.0	2.33	-6.47
2100.0	67.0	3.13	-7.14
2110.0	67.0	3.21	-6.34
2120.0	67.0	3.21	-5.55
2130.0	67.0	3.17	-4.74
2130.0	68.0	3.05	-7.32
2140.0	67.0	3.1	-3.94
2140.0	68.0	2.99	-6.46
2150.0	67.0	2.99	-3.16
2150.0	68.0	2.97	-5.73
2160.0	67.0	2.91	-2.44
2160.0	68.0	2.95	-4.97
2170.0	67.0	2.78	-1.69
2170.0	68.0	2.92	-4.22
2180.0	67.0	2.76	-0.89
2180.0	68.0	3.04	-3.5
2190.0	67.0	2.61	-0.14
2190.0	68.0	3.08	-2.77
2200.0	67.0	2.53	0.6
2200.0	68.0	3.12	-2.05
2210.0	67.0	2.42	1.33
2210.0	68.0	3.25	-1.42
2220.0	67.0	2.36	2.12
2220.0	68.0	3.33	-0.76
2230.0	68.0	3.45	-0.05
2300.0	70.0	2.85	0.74
2310.0	70.0	2.93	0.25
2320.0	70.0	3.14	-0.23
2330.0	70.0	3.35	-0.73
2340.0	70.0	3.55	-1.23
2350.0	70.0	3.8	-1.87
2770.0	71.0	2.66	3.27
2770.0	72.0	1.95	3.46
2780.0	71.0	2.67	2.68
2780.0	72.0	1.86	2.86
2790.0	71.0	2.69	2.07
2790.0	72.0	1.83	2.27
2800.0	71.0	2.64	1.45
2800.0	72.0	1.79	1.72
2810.0	71.0	2.63	0.86
2810.0	72.0	1.75	1.16
2820.0	71.0	2.63	0.25
2820.0	72.0	1.79	0.55
2830.0	71.0	2.6	-0.34
2830.0	72.0	1.8	-0.06
2840.0	71.0	2.62	-0.93
2840.0	72.0	1.79	-0.66
2840.0	79.0	1.23	-8.16
2850.0	71.0	2.56	-1.51
2850.0	72.0	1.79	-1.27
2850.0	79.0	1.23	-8.16
2860.0	71.0	2.45	-2.13
2860.0	72.0	1.69	-1.91
2860.0	79.0	1.23	-8.16
2870.0	71.0	2.35	-2.71
2870.0	72.0	1.6	-2.54
2870.0	79.0	1.23	-8.16
2880.0	71.0	2.19	-3.29
2880.0	72.0	1.49	-3.15
2880.0	79.0	1.23	-8.16
2890.0	71.0	2.13	-3.91
2890.0	72.0	1.35	-3.77
2890.0	79.0	1.23	-8.16
2900.0	71.0	2.06	-4.54
2900.0	72.0	1.29	-4.42
2900.0	79.0	1.23	-8.16
2910.0	71.0	2.02	-5.18
2910.0	72.0	1.2	-5.06
2910.0	79.0	1.23	-8.16
2920.0	71.0	2.09	-5.8
2920.0	72.0	1.09	-5.73
2920.0	79.0	1.23	-8.16
2930.0	71.0	2.15	-6.46
2930.0	72.0	0.99	-6.42
2930.0	79.0	1.23	-8.16
2940.0	71.0	2.28	-7.13
2940.0	72.0	0.83	-7.1
2940.0	79.0	1.23	-8.16
2950.0	71.0	2.38	-7.77
2950.0	72.0	0.76	-7.76
2950.0	79.0	1.23	-8.16
2960.0	71.0	2.43	-8.43
2960.0	72.0	0.75	-8.58
2960.0	79.0	1.24	-8.15
2970.0	71.0	2.48	-9.09
2970.0	72.0	0.7	-9.28
2970.0	79.0	1.23	-8.14
2980.0	71.0	2.45	-9.73
2980.0	72.0	0.85	-9.9
2980.0	79.0	1.23	-8.14
3200.0	87.0	3.36	-8.77
3210.0	87.0	3.33	-8.02
3220.0	87.0	3.35	-7.3
3230.0	87.0	3.32	-6.61
3240.0	87.0	3.22	-5.88
3410.0	91.0	1.97	-3.91
3410.0	92.0	1.28	-8.29
3420.0	91.0	2.09	-4.42
3420.0	92.0	1.26	-8.25
3430.0	91.0	2.2	-4.95
3430.0	92.0	1.24	-8.21
3440.0	91.0	2.27	-5.49
3440.0	92.0	1.24	-8.21
3450.0	91.0	2.34	-5.99
3450.0	92.0	1.24	-8.21
3460.0	91.0	2.4	-6.48
3460.0	92.0	1.24	-8.21
3470.0	91.0	2.47	-6.94
3470.0	92.0	1.24	-8.21
3480.0	91.0	2.52	-7.37
3480.0	92.0	1.24	-8.21
3480.0	94.0	2.45	-10.15
3490.0	91.0	2.5	-7.95
3490.0	92.0	1.24	-8.22
3490.0	94.0	2.67	-10.02
3500.0	91.0	2.38	-8.32
3500.0	92.0	1.24	-8.23
3500.0	94.0	2.92	-9.82
3510.0	91.0	2.37	-8.88
3510.0	92.0	1.24	-8.23
3510.0	94.0	3.25	-9.56
3520.0	91.0	2.21	-9.41
3520.0	92.0	1.24	-8.21
3520.0	94.0	3.43	-9.35
3530.0	91.0	2.25	-9.99
3530.0	92.0	1.24	-8.21
3530.0	94.0	3.66	-9.02
3540.0	92.0	1.24	-8.21
3550.0	92.0	1.24	-8.21
3560.0	92.0	1.24	-8.21
3570.0	92.0	1.24	-8.21
3580.0	92.0	1.24	-8.21
4000.0	97.0	1.22	3.29
4000.0	99.0	3.53	-4.78
4000.0	102.0	1.37	-9.2
4010.0	97.0	1.26	2.92
4010.0	99.0	3.57	-4.14
4010.0	102.0	1.37	-9.2
4020.0	97.0	1.33	2.57
4020.0	99.0	3.43	-3.63
4020.0	102.0	1.37	-9.2
4030.0	97.0	1.34	2.2
4030.0	99.0	3.44	-3.09
4030.0	102.0	1.38	-9.18
4040.0	97.0	1.32	1.84
4040.0	99.0	3.41	-2.58
4040.0	102.0	1.38	-9.18
4050.0	97.0	1.31	1.45
4050.0	99.0	3.31	-2.06
4050.0	102.0	1.38	-9.18
4060.0	97.0	1.24	1.04
4060.0	99.0	3.28	-1.54
4060.0	102.0	1.38	-9.18
4070.0	97.0	1.16	0.67
4070.0	99.0	3.22	-1.06
4070.0	102.0	1.38	-9.18
4080.0	97.0	1.06	0.21
4080.0	99.0	3.14	-0.56
4080.0	102.0	1.38	-9.18
4090.0	97.0	1.03	-0.23
4090.0	99.0	3.13	0.02
4090.0	102.0	1.38	-9.18
4100.0	97.0	1.03	-0.59
4100.0	99.0	3.1	0.54
4100.0	102.0	1.38	-9.18
4110.0	97.0	1.04	-1.03
4110.0	99.0	3.17	1.02
4110.0	102.0	1.38	-9.18
4120.0	97.0	1.01	-1.61
4120.0	99.0	3.22	1.48
4120.0	102.0	1.38	-9.18
4130.0	97.0	1.05	-2.07
4130.0	99.0	3.22	2.0
4130.0	102.0	1.38	-9.18
4140.0	97.0	1.1	-2.52
4140.0	102.0	1.38	-9.18
4150.0	97.0	1.17	-2.99
4150.0	102.0	1.38	-9.18
4160.0	97.0	1.24	-3.42
4160.0	102.0	1.38	-9.18
4170.0	97.0	1.32	-4.01
4170.0	102.0	1.38	-9.18
4180.0	97.0	1.33	-4.47
4180.0	102.0	1.38	-9.18
4190.0	97.0	1.43	-4.96
4190.0	102.0	1.38	-9.18
4200.0	97.0	1.45	-5.4
4200.0	102.0	1.38	-9.18
4210.0	97.0	1.49	-5.88
4210.0	102.0	1.38	-9.18
4220.0	97.0	1.66	-6.36
4220.0	102.0	1.38	-9.18
4230.0	97.0	1.86	-6.8
4230.0	102.0	1.38	-9.18
4240.0	97.0	1.95	-7.26
4240.0	102.0	1.38	-9.18
4250.0	97.0	2.17	-7.81
4250.0	102.0	1.38	-9.18
4260.0	97.0	2.32	-8.25
4260.0	102.0	1.41	-9.18
4510.0	109.0	2.8	2.27
4520.0	109.0	2.9	1.78
4530.0	109.0	3.02	1.31
4540.0	109.0	3.12	0.88
4550.0	109.0	3.27	0.43
4560.0	109.0	3.42	0.08
4570.0	109.0	3.53	-0.26
4690.0	112.0	3.72	-8.77
4700.0	112.0	3.71	-8.18
4710.0	112.0	3.72	-7.63
4720.0	112.0	3.73	-7.06
4730.0	112.0	3.57	-6.41
4740.0	112.0	3.44	-5.73
4750.0	112.0	3.41	-5.19
4760.0	112.0	3.29	-4.5
4770.0	112.0	3.43	-3.81
4780.0	112.0	3.39	-3.17
4790.0	112.0	3.39	-2.53
4800.0	112.0	3.47	-1.84
4810.0	112.0	3.44	-1.24
4820.0	112.0	3.5	-0.68
4830.0	112.0	3.53	-0.12
4840.0	112.0	3.49	0.42
4850.0	112.0	3.53	0.9
4860.0	112.0	3.55	1.3
4870.0	112.0	3.42	1.75
4880.0	112.0	3.41	2.24
4890.0	112.0	3.45	2.71
4900.0	112.0	3.42	3.27
5240.0	113.0	2.6	-4.18
5240.0	114.0	1.59	-4.09
5240.0	116.0	-1.97	0.45
5250.0	113.0	2.56	-3.84
5250.0	114.0	1.52	-3.76
5250.0	116.0	-1.97	0.45
5260.0	113.0	2.44	-3.44
5260.0	114.0	1.51	-3.39
5260.0	116.0	-1.97	0.45
5270.0	113.0	2.42	-3.09
5270.0	114.0	1.48	-3.04
5270.0	116.0	-1.97	0.45
5280.0	113.0	2.42	-2.68
5280.0	114.0	1.38	-2.62
5280.0	116.0	-1.97	0.45
5290.0	113.0	2.4	-2.37
5290.0	114.0	1.35	-2.25
5290.0	116.0	-1.97	0.45
5300.0	113.0	2.32	-1.99
5300.0	114.0	1.41	-1.84
5300.0	116.0	-1.95	0.45
5310.0	113.0	2.33	-1.62
5310.0	114.0	1.4	-1.44
5310.0	116.0	-1.95	0.45
5320.0	113.0	2.37	-1.21
5320.0	114.0	1.33	-1.03
5320.0	116.0	-1.95	0.45
5330.0	113.0	2.34	-0.83
5330.0	114.0	1.38	-0.71
5330.0	116.0	-1.95	0.45
5340.0	113.0	2.19	-0.38
5340.0	114.0	1.43	-0.34
5340.0	116.0	-1.95	0.45
5350.0	113.0	2.25	0.06
5350.0	114.0	1.41	0.04
5350.0	116.0	-1.95	0.45
5360.0	113.0	2.23	0.43
5360.0	114.0	1.32	0.39
5360.0	116.0	-1.95	0.45
5370.0	113.0	2.1	0.88
5370.0	114.0	1.33	0.75
5370.0	116.0	-1.95	0.45
5680.0	118.0	2.39	-0.56
5690.0	118.0	2.54	0.03
5700.0	118.0	2.58	0.66
5710.0	118.0	2.73	1.27
5720.0	118.0	2.82	1.85
5730.0	118.0	2.79	2.46
6320.0	126.0	3.79	-4.9
6320.0	127.0	2.68	-1.36
6330.0	126.0	3.89	-4.25
6330.0	127.0	2.45	-1.23
6340.0	126.0	3.92	-3.49
6340.0	127.0	2.28	-1.04
6350.0	126.0	3.96	-2.8
6350.0	127.0	2.17	-0.81
6360.0	126.0	4.06	-2.13
6360.0	127.0	2.08	-0.69
6370.0	126.0	3.99	-1.39
6370.0	127.0	1.91	-0.56
6380.0	127.0	1.72	-0.4
6390.0	127.0	1.59	-0.26
6400.0	127.0	1.48	-0.04
6410.0	127.0	1.41	0.1
6420.0	127.0	1.31	0.24
6430.0	127.0	1.18	0.43
6440.0	127.0	1.09	0.55
6710.0	129.0	3.7	-2.88
6710.0	131.0	0.3	1.67
6720.0	129.0	3.56	-2.61
6720.0	131.0	0.2	1.28
6730.0	129.0	3.49	-2.28
6730.0	131.0	0.05	0.92
6740.0	129.0	3.4	-2.04
6740.0	131.0	-0.09	0.56
6750.0	129.0	3.26	-1.82
6750.0	131.0	-0.19	0.24
6760.0	129.0	3.19	-1.63
6760.0	131.0	-0.25	-0.11
6770.0	129.0	3.12	-1.47
6770.0	131.0	-0.29	-0.45
6780.0	129.0	3.1	-1.43
6780.0	131.0	-0.3	-0.78
6790.0	131.0	-0.25	-1.15
6790.0	136.0	3.14	-1.41
6800.0	131.0	-0.22	-1.5
6800.0	136.0	3.15	-1.43
6800.0	137.0	3.29	-3.01
6810.0	131.0	-0.26	-1.84
6810.0	136.0	3.17	-1.46
6810.0	137.0	3.08	-3.48
6820.0	131.0	-0.37	-2.19
6820.0	136.0	3.17	-1.49
6820.0	137.0	2.86	-3.93
6830.0	131.0	-0.57	-2.55
6830.0	136.0	3.18	-1.52
6830.0	137.0	2.61	-4.34
6840.0	131.0	-0.81	-2.72
6840.0	136.0	3.2	-1.52
6840.0	137.0	2.43	-4.79
6840.0	138.0	1.4	-8.32
6840.0	139.0	1.23	-9.32
6850.0	131.0	-1.01	-2.9
6850.0	136.0	3.2	-1.54
6850.0	137.0	2.26	-5.22
6850.0	138.0	1.42	-8.32
6850.0	139.0	1.27	-9.3
6860.0	131.0	-1.21	-3.14
6860.0	136.0	3.19	-1.56
6860.0	137.0	2.1	-5.62
6860.0	138.0	1.44	-8.32
6860.0	139.0	1.29	-9.28
6870.0	131.0	-1.39	-3.32
6870.0	136.0	3.18	-1.56
6870.0	137.0	2.08	-6.08
6870.0	138.0	1.44	-8.32
6870.0	139.0	1.28	-9.28
6880.0	136.0	3.18	-1.56
6880.0	137.0	2.13	-6.5
6880.0	138.0	1.44	-8.32
6880.0	139.0	1.28	-9.29
6890.0	136.0	3.19	-1.54
6890.0	137.0	2.11	-6.97
6890.0	138.0	1.48	-8.25
6890.0	139.0	1.26	-9.28
6900.0	136.0	3.17	-1.52
6900.0	137.0	2.17	-7.44
6900.0	138.0	1.48	-8.26
6900.0	139.0	1.19	-9.27
6910.0	136.0	3.15	-1.5
6910.0	137.0	2.22	-7.88
6910.0	138.0	1.48	-8.26
6910.0	139.0	1.22	-9.27
6920.0	136.0	3.15	-1.49
6920.0	137.0	2.23	-8.43
6920.0	138.0	1.41	-8.27
6920.0	139.0	1.25	-9.29
6930.0	136.0	3.17	-1.5
6930.0	137.0	2.32	-8.87
6930.0	138.0	1.39	-8.31
6930.0	139.0	1.29	-9.3
6940.0	136.0	3.18	-1.52
6940.0	138.0	1.37	-8.33
6940.0	139.0	1.31	-9.3
6950.0	136.0	3.18	-1.55
6950.0	138.0	1.38	-8.32
6950.0	139.0	1.31	-9.3
6960.0	136.0	3.2	-1.59
6960.0	138.0	1.42	-8.34
6960.0	139.0	1.31	-9.3
6970.0	136.0	3.22	-1.6
6970.0	138.0	1.41	-8.32
6970.0	139.0	1.31	-9.3
6970.0	145.0	2.46	2.98
6980.0	136.0	3.23	-1.6
6980.0	138.0	1.39	-8.33
6980.0	139.0	1.31	-9.3
6980.0	145.0	2.51	2.45
6980.0	147.0	3.73	-6.76
6990.0	136.0	3.25	-1.61
6990.0	138.0	1.35	-8.35
6990.0	139.0	1.31	-9.3
6990.0	145.0	2.6	1.9
6990.0	147.0	3.72	-6.89
7000.0	136.0	3.25	-1.62
7000.0	138.0	1.36	-8.37
7000.0	139.0	1.31	-9.3
7000.0	145.0	2.66	1.36
7000.0	147.0	3.73	-6.8
7010.0	136.0	3.2	-1.64
7010.0	138.0	1.4	-8.32
7010.0	139.0	1.31	-9.3
7010.0	145.0	2.68	0.84
7010.0	147.0	3.67	-6.47
7020.0	136.0	3.1	-1.62
7020.0	138.0	1.4	-8.39
7020.0	139.0	1.31	-9.3
7020.0	145.0	2.69	0.31
7020.0	148.0	2.08	-9.65
7030.0	138.0	1.47	-8.29
7030.0	139.0	1.31	-9.3
7030.0	145.0	2.53	-0.18
7030.0	148.0	2.21	-8.97
7040.0	138.0	1.41	-8.33
7040.0	139.0	1.31	-9.3
7040.0	145.0	2.36	-0.61
7040.0	148.0	2.2	-8.13
7050.0	138.0	1.35	-8.33
7050.0	139.0	1.31	-9.3
7050.0	145.0	2.17	-1.09
7050.0	148.0	2.16	-7.45
7060.0	138.0	1.47	-8.29
7060.0	139.0	1.31	-9.3
7060.0	145.0	1.95	-1.56
7060.0	148.0	2.11	-6.72
7070.0	138.0	1.48	-8.28
7070.0	139.0	1.31	-9.3
7070.0	145.0	1.85	-1.99
7070.0	148.0	1.96	-5.98
7080.0	138.0	1.48	-8.28
7080.0	139.0	1.31	-9.3
7080.0	145.0	1.85	-2.54
7080.0	148.0	1.83	-5.29
7090.0	138.0	1.48	-8.28
7090.0	139.0	1.31	-9.3
7090.0	145.0	1.82	-3.13
7090.0	148.0	1.64	-4.57
7100.0	138.0	1.4	-8.31
7100.0	139.0	1.31	-9.3
7100.0	145.0	1.99	-3.67
7100.0	148.0	1.4	-3.87
7110.0	138.0	1.47	-8.28
7110.0	139.0	1.31	-9.3
7110.0	145.0	2.1	-4.27
7110.0	148.0	1.28	-3.15
7120.0	138.0	1.34	-8.33
7120.0	139.0	1.31	-9.3
7120.0	145.0	2.27	-4.96
7120.0	148.0	1.14	-2.35
7130.0	138.0	1.47	-8.29
7130.0	139.0	1.31	-9.3
7130.0	145.0	2.44	-5.52
7130.0	148.0	1.12	-1.72
7140.0	138.0	1.48	-8.28
7140.0	139.0	1.31	-9.3
7140.0	145.0	2.53	-6.17
7140.0	148.0	1.22	-1.03
7150.0	138.0	1.48	-8.28
7150.0	139.0	1.31	-9.3
7150.0	145.0	2.57	-6.81
7150.0	148.0	1.27	-0.3
7160.0	138.0	1.48	-8.28
7160.0	139.0	1.31	-9.3
7160.0	145.0	2.59	-7.47
7170.0	138.0	1.48	-8.28
7170.0	139.0	1.31	-9.3
7170.0	145.0	2.56	-8.12
7180.0	138.0	1.48	-8.28
7180.0	139.0	1.31	-9.3
7180.0	145.0	2.56	-8.78
7180.0	152.0	-1.81	-4.14
7190.0	138.0	1.48	-8.28
7190.0	139.0	1.31	-9.3
7190.0	145.0	2.53	-9.4
7190.0	152.0	-1.81	-4.14
7200.0	138.0	1.48	-8.28
7200.0	139.0	1.31	-9.3
7200.0	152.0	-1.81	-4.14
7210.0	138.0	1.48	-8.28
7210.0	139.0	1.31	-9.3
7210.0	152.0	-1.81	-4.14
7220.0	138.0	1.48	-8.28
7220.0	139.0	1.31	-9.3
7220.0	152.0	-1.81	-4.14
7230.0	138.0	1.48	-8.28
7230.0	139.0	1.31	-9.3
7230.0	152.0	-1.81	-4.14
