1910.0	63.0	1.2	3.25
1920.0	61.0	2.77	-0.74
1920.0	63.0	1.33	2.71
1930.0	61.0	2.7	-0.05
1930.0	63.0	1.45	2.13
1940.0	61.0	2.67	0.59
1940.0	63.0	1.69	1.61
1950.0	61.0	2.62	1.28
1950.0	63.0	1.97	1.07
1960.0	61.0	2.4	1.94
1960.0	63.0	2.2	0.54
1970.0	61.0	2.35	2.59
1970.0	63.0	2.44	-0.08
1980.0	63.0	2.56	-0.76
1990.0	63.0	2.61	-1.41
2000.0	65.0	0.7	-0.86
2010.0	65.0	0.66	-1.11
2020.0	65.0	0.55	-1.31
2030.0	65.0	0.58	-1.37
2040.0	65.0	0.5	-1.52
2050.0	65.0	0.49	-1.5
2060.0	65.0	0.49	-1.5
2130.0	69.0	3.07	-9.21
2140.0	69.0	3.04	-8.45
2150.0	69.0	2.94	-7.66
2160.0	69.0	2.73	-6.87
2170.0	69.0	2.55	-6.06
2180.0	69.0	2.29	-5.24
2190.0	69.0	2.12	-4.47
2200.0	69.0	1.93	-3.66
2210.0	69.0	1.83	-2.85
2220.0	69.0	1.88	-2.04
2230.0	69.0	1.89	-1.23
2240.0	69.0	1.98	-0.45
2840.0	78.0	3.59	-6.43
2840.0	80.0	1.48	-9.33
2850.0	78.0	3.63	-6.0
2850.0	80.0	1.48	-9.33
2860.0	78.0	3.7	-5.54
2860.0	80.0	1.48	-9.33
2870.0	78.0	3.76	-5.04
2870.0	80.0	1.48	-9.33
2870.0	81.0	3.84	-6.31
2880.0	78.0	3.79	-4.57
2880.0	80.0	1.48	-9.33
2880.0	81.0	3.91	-5.92
2890.0	78.0	3.87	-3.99
2890.0	80.0	1.48	-9.33
2890.0	81.0	4.04	-5.4
2900.0	78.0	3.87	-3.45
2900.0	80.0	1.48	-9.33
2900.0	81.0	4.04	-5.02
2910.0	78.0	3.86	-2.98
2910.0	80.0	1.48	-9.33
2910.0	81.0	4.09	-4.53
2920.0	78.0	3.85	-2.46
2920.0	80.0	1.48	-9.33
2920.0	81.0	4.12	-3.99
2930.0	80.0	1.48	-9.33
2940.0	80.0	1.48	-9.33
2950.0	80.0	1.48	-9.33
2960.0	80.0	1.48	-9.33
2970.0	80.0	1.48	-9.33
2980.0	80.0	1.5	-9.33
3170.0	85.0	1.22	-8.24
3180.0	85.0	1.22	-8.24
3190.0	85.0	1.22	-8.24
3200.0	85.0	1.22	-8.24
3210.0	85.0	1.22	-8.24
3220.0	85.0	1.22	-8.24
3230.0	85.0	1.22	-8.24
3240.0	85.0	1.22	-8.24
3250.0	85.0	1.22	-8.24
3260.0	85.0	1.22	-8.24
3270.0	85.0	1.22	-8.24
3280.0	85.0	1.22	-8.24
3290.0	85.0	1.22	-8.24
3300.0	85.0	1.22	-8.24
3410.0	90.0	1.28	-0.65
3410.0	93.0	1.41	-9.2
3420.0	90.0	1.33	-1.16
3420.0	93.0	1.41	-9.2
3430.0	90.0	1.34	-1.68
3430.0	93.0	1.41	-9.2
3440.0	90.0	1.47	-2.2
3440.0	93.0	1.41	-9.2
3450.0	90.0	1.57	-2.71
3450.0	93.0	1.41	-9.2
3460.0	90.0	1.64	-3.29
3460.0	93.0	1.41	-9.2
3470.0	90.0	1.75	-3.82
3470.0	93.0	1.41	-9.2
3480.0	90.0	1.85	-4.35
3480.0	93.0	1.41	-9.2
3490.0	90.0	1.9	-4.9
3490.0	93.0	1.41	-9.2
3500.0	90.0	1.96	-5.4
3500.0	93.0	1.41	-9.2
3510.0	90.0	2.06	-5.93
3510.0	93.0	1.41	-9.2
3520.0	90.0	2.08	-6.43
3520.0	93.0	1.41	-9.2
3530.0	90.0	2.07	-6.97
3530.0	93.0	1.41	-9.2
3540.0	90.0	2.14	-7.51
3540.0	93.0	1.43	-9.19
3550.0	90.0	2.12	-8.08
3550.0	93.0	1.47	-9.15
3560.0	90.0	2.09	-8.66
3560.0	93.0	1.45	-9.14
3570.0	90.0	2.28	-9.11
3570.0	93.0	1.4	-9.14
3580.0	90.0	2.16	-9.65
3580.0	93.0	1.38	-9.14
4000.0	100.0	3.22	-8.86
4010.0	100.0	2.95	-8.25
4020.0	100.0	2.65	-7.64
4030.0	100.0	2.38	-6.99
4040.0	100.0	2.08	-6.34
4050.0	100.0	1.79	-5.74
4060.0	100.0	1.52	-5.09
4070.0	100.0	1.24	-4.5
4080.0	100.0	0.97	-3.91
4090.0	100.0	0.68	-3.3
4100.0	100.0	0.39	-2.73
4110.0	100.0	0.1	-2.15
4120.0	100.0	-0.21	-1.62
4130.0	100.0	-0.57	-1.12
4140.0	100.0	-0.88	-0.67
4150.0	100.0	-1.25	-0.36
4160.0	100.0	-1.55	0.04
4170.0	100.0	-1.84	0.49
4490.0	108.0	3.79	-3.58
4500.0	108.0	3.79	-4.26
4510.0	108.0	3.83	-4.98
4520.0	108.0	3.8	-5.78
4530.0	108.0	3.86	-6.44
4540.0	108.0	3.87	-7.12
4570.0	110.0	2.56	2.43
4580.0	110.0	2.45	1.83
4590.0	110.0	2.51	1.23
4600.0	110.0	2.54	0.62
4610.0	110.0	2.56	-0.01
4620.0	110.0	2.66	-0.62
4630.0	110.0	2.63	-1.22
4640.0	110.0	2.8	-1.86
4650.0	110.0	2.87	-2.51
4660.0	110.0	3.04	-3.16
4670.0	110.0	3.19	-3.83
4680.0	110.0	3.17	-4.51
4690.0	110.0	3.26	-5.19
4700.0	110.0	3.08	-5.83
4710.0	110.0	3.03	-6.51
4720.0	110.0	2.83	-7.18
4730.0	110.0	2.71	-7.87
4740.0	110.0	2.63	-8.54
4750.0	110.0	2.41	-9.17
4760.0	110.0	2.39	-9.84
5240.0	113.0	2.6	-4.18
5240.0	116.0	-1.97	0.45
5250.0	113.0	2.56	-3.84
5250.0	116.0	-1.97	0.45
5260.0	113.0	2.44	-3.44
5260.0	116.0	-1.97	0.45
5270.0	113.0	2.42	-3.09
5270.0	116.0	-1.97	0.45
5280.0	113.0	2.42	-2.68
5280.0	116.0	-1.97	0.45
5290.0	113.0	2.4	-2.37
5290.0	116.0	-1.97	0.45
5300.0	113.0	2.32	-1.99
5300.0	116.0	-1.95	0.45
5310.0	113.0	2.33	-1.62
5310.0	116.0	-1.95	0.45
5320.0	113.0	2.37	-1.21
5320.0	116.0	-1.95	0.45
5330.0	113.0	2.34	-0.83
5330.0	116.0	-1.95	0.45
5340.0	113.0	2.19	-0.38
5340.0	116.0	-1.95	0.45
5350.0	113.0	2.25	0.06
5350.0	116.0	-1.95	0.45
5360.0	113.0	2.23	0.43
5360.0	116.0	-1.95	0.45
5370.0	113.0	2.1	0.88
5370.0	116.0	-1.95	0.45
5680.0	118.0	2.39	-0.56
5680.0	120.0	0.59	3.3
5680.0	122.0	2.7	-8.14
5690.0	118.0	2.54	0.03
5690.0	120.0	0.58	2.8
5690.0	122.0	2.78	-7.37
5700.0	118.0	2.58	0.66
5700.0	120.0	0.52	2.25
5700.0	122.0	2.79	-6.6
5710.0	118.0	2.73	1.27
5710.0	120.0	0.57	1.7
5710.0	122.0	2.77	-5.79
5720.0	118.0	2.82	1.85
5720.0	120.0	0.58	1.19
5720.0	122.0	2.82	-5.0
5730.0	118.0	2.79	2.46
5730.0	120.0	0.57	0.64
5730.0	122.0	2.83	-4.19
5740.0	120.0	0.64	0.06
5740.0	122.0	2.89	-3.37
5750.0	120.0	0.64	-0.43
5750.0	122.0	2.88	-2.58
5760.0	120.0	0.62	-0.92
5760.0	122.0	2.79	-1.71
5770.0	120.0	0.69	-1.44
5770.0	122.0	2.81	-0.86
5780.0	120.0	0.79	-2.02
5780.0	122.0	2.75	-0.1
5790.0	120.0	0.8	-2.61
5790.0	122.0	2.73	0.67
5800.0	120.0	1.02	-3.24
5800.0	122.0	2.69	1.41
5810.0	120.0	1.07	-3.84
5810.0	122.0	2.68	2.15
5820.0	120.0	1.23	-4.44
5830.0	120.0	1.4	-5.04
5840.0	120.0	1.55	-5.73
5850.0	120.0	1.71	-6.24
5860.0	120.0	1.86	-6.84
5870.0	120.0	1.93	-7.38
5880.0	120.0	2.14	-8.04
5890.0	120.0	2.26	-8.63
5900.0	120.0	2.24	-9.24
6680.0	128.0	1.86	0.38
6690.0	128.0	1.86	-0.32
6700.0	128.0	1.96	-1.04
6710.0	128.0	2.0	-1.76
6710.0	131.0	0.3	1.67
6720.0	128.0	2.0	-2.43
6720.0	131.0	0.2	1.28
6730.0	128.0	2.12	-3.17
6730.0	131.0	0.05	0.92
6740.0	128.0	2.17	-3.93
6740.0	131.0	-0.09	0.56
6750.0	128.0	2.29	-4.75
6750.0	131.0	-0.19	0.24
6760.0	131.0	-0.25	-0.11
6770.0	131.0	-0.29	-0.45
6780.0	131.0	-0.3	-0.78
6780.0	133.0	-1.35	-1.09
6790.0	131.0	-0.25	-1.15
6790.0	133.0	-1.32	-0.93
6790.0	136.0	3.14	-1.41
6800.0	131.0	-0.22	-1.5
6800.0	133.0	-1.34	-0.71
6800.0	136.0	3.15	-1.43
6810.0	131.0	-0.26	-1.84
6810.0	133.0	-1.39	-0.48
6810.0	136.0	3.17	-1.46
6820.0	131.0	-0.37	-2.19
6820.0	133.0	-1.37	-0.38
6820.0	136.0	3.17	-1.49
6830.0	131.0	-0.57	-2.55
6830.0	133.0	-1.24	-0.28
6830.0	136.0	3.18	-1.52
6840.0	131.0	-0.81	-2.72
6840.0	133.0	-1.09	-0.18
6840.0	136.0	3.2	-1.52
6850.0	131.0	-1.01	-2.9
6850.0	133.0	-1.05	-0.05
6850.0	136.0	3.2	-1.54
6860.0	131.0	-1.21	-3.14
6860.0	133.0	-1.06	0.17
6860.0	136.0	3.19	-1.56
6870.0	131.0	-1.39	-3.32
6870.0	136.0	3.18	-1.56
6870.0	141.0	2.61	3.32
6880.0	136.0	3.18	-1.56
6880.0	141.0	2.65	2.7
6890.0	136.0	3.19	-1.54
6890.0	141.0	2.59	2.11
6890.0	142.0	0.6	-9.34
6900.0	136.0	3.17	-1.52
6900.0	141.0	2.49	1.55
6900.0	142.0	0.6	-8.96
6910.0	136.0	3.15	-1.5
6910.0	141.0	2.43	0.95
6910.0	142.0	0.59	-8.5
6920.0	136.0	3.15	-1.49
6920.0	141.0	2.32	0.38
6920.0	142.0	0.82	-7.99
6930.0	136.0	3.17	-1.5
6930.0	141.0	2.29	-0.32
6930.0	142.0	0.99	-7.51
6940.0	136.0	3.18	-1.52
6940.0	141.0	2.25	-0.95
6940.0	142.0	1.21	-7.03
6950.0	136.0	3.18	-1.55
6950.0	141.0	2.24	-1.53
6950.0	142.0	1.31	-6.53
6960.0	136.0	3.2	-1.59
6960.0	141.0	2.31	-2.1
6960.0	142.0	1.28	-6.02
6970.0	136.0	3.22	-1.6
6970.0	141.0	2.39	-2.7
6970.0	142.0	1.33	-5.35
6970.0	145.0	2.46	2.98
6980.0	136.0	3.23	-1.6
6980.0	141.0	2.42	-3.44
6980.0	142.0	1.37	-4.86
6980.0	145.0	2.51	2.45
6990.0	136.0	3.25	-1.61
6990.0	141.0	2.52	-4.15
6990.0	142.0	1.32	-4.33
6990.0	145.0	2.6	1.9
7000.0	136.0	3.25	-1.62
7000.0	141.0	2.58	-4.83
7000.0	142.0	1.36	-3.72
7000.0	145.0	2.66	1.36
7010.0	136.0	3.2	-1.64
7010.0	141.0	2.62	-5.49
7010.0	142.0	1.33	-3.16
7010.0	145.0	2.68	0.84
7020.0	136.0	3.1	-1.62
7020.0	141.0	2.72	-6.15
7020.0	142.0	1.25	-2.6
7020.0	145.0	2.69	0.31
7020.0	148.0	2.08	-9.65
7030.0	141.0	2.77	-6.84
7030.0	142.0	1.34	-2.05
7030.0	145.0	2.53	-0.18
7030.0	148.0	2.21	-8.97
7030.0	150.0	2.97	-1.62
7040.0	141.0	2.93	-7.57
7040.0	142.0	1.45	-1.65
7040.0	145.0	2.36	-0.61
7040.0	148.0	2.2	-8.13
7040.0	150.0	2.9	-1.71
7050.0	141.0	3.03	-8.29
7050.0	142.0	1.44	-1.12
7050.0	145.0	2.17	-1.09
7050.0	148.0	2.16	-7.45
7050.0	150.0	2.83	-1.94
7060.0	142.0	1.41	-0.52
7060.0	145.0	1.95	-1.56
7060.0	148.0	2.11	-6.72
7060.0	150.0	2.73	-2.11
7070.0	142.0	1.45	-0.11
7070.0	145.0	1.85	-1.99
7070.0	148.0	1.96	-5.98
7070.0	150.0	2.53	-2.26
7080.0	142.0	1.38	0.42
7080.0	145.0	1.85	-2.54
7080.0	148.0	1.83	-5.29
7080.0	150.0	2.49	-2.4
7090.0	142.0	1.38	0.91
7090.0	145.0	1.82	-3.13
7090.0	148.0	1.64	-4.57
7090.0	150.0	2.43	-2.48
7100.0	142.0	1.41	1.44
7100.0	145.0	1.99	-3.67
7100.0	148.0	1.4	-3.87
7100.0	150.0	2.46	-2.56
7110.0	142.0	1.41	2.08
7110.0	145.0	2.1	-4.27
7110.0	148.0	1.28	-3.15
7110.0	150.0	2.37	-2.66
7120.0	142.0	1.43	2.45
7120.0	145.0	2.27	-4.96
7120.0	148.0	1.14	-2.35
7120.0	150.0	2.12	-2.79
7130.0	142.0	1.48	3.1
7130.0	145.0	2.44	-5.52
7130.0	148.0	1.12	-1.72
7130.0	150.0	1.93	-2.92
7140.0	142.0	1.51	3.59
7140.0	145.0	2.53	-6.17
7140.0	148.0	1.22	-1.03
7140.0	150.0	1.68	-3.13
7150.0	145.0	2.57	-6.81
7150.0	148.0	1.27	-0.3
7150.0	150.0	1.43	-3.28
7160.0	145.0	2.59	-7.47
7160.0	150.0	1.18	-3.44
7170.0	145.0	2.56	-8.12
7170.0	150.0	0.97	-3.61
7180.0	145.0	2.56	-8.78
7180.0	150.0	0.78	-3.76
7180.0	152.0	-1.81	-4.14
7180.0	153.0	-1.94	-9.65
7190.0	145.0	2.53	-9.4
7190.0	150.0	0.55	-3.82
7190.0	152.0	-1.81	-4.14
7190.0	153.0	-1.84	-9.32
7200.0	150.0	0.32	-3.86
7200.0	152.0	-1.81	-4.14
7200.0	153.0	-1.82	-9.02
7210.0	150.0	0.1	-3.95
7210.0	152.0	-1.81	-4.14
7210.0	153.0	-1.82	-8.82
7220.0	150.0	-0.15	-4.08
7220.0	152.0	-1.81	-4.14
7220.0	153.0	-1.84	-8.69
7230.0	150.0	-0.44	-4.16
7230.0	152.0	-1.81	-4.14
7230.0	153.0	-1.83	-8.62
7240.0	150.0	-0.69	-4.28
7240.0	152.0	-1.81	-4.14
7240.0	153.0	-1.83	-8.62
7250.0	150.0	-0.81	-4.5
7250.0	152.0	-1.81	-4.14
7250.0	153.0	-1.83	-8.62
7260.0	150.0	-1.08	-4.74
7260.0	152.0	-1.81	-4.14
7270.0	150.0	-1.24	-4.9
7270.0	152.0	-1.81	-4.14
7280.0	150.0	-1.28	-5.02
7280.0	152.0	-1.81	-4.14
7290.0	150.0	-1.32	-5.1
7290.0	152.0	-1.81	-4.14
7300.0	150.0	-1.27	-5.29
7300.0	152.0	-1.81	-4.14
7480.0	159.0	2.08	-4.13
7490.0	159.0	2.08	-3.52
7500.0	159.0	2.03	-2.93
7510.0	159.0	1.93	-2.36
7520.0	159.0	1.92	-1.78
7530.0	159.0	1.85	-1.2
7540.0	159.0	1.78	-0.63
7550.0	159.0	1.76	-0.05
7560.0	159.0	1.67	0.55
7570.0	159.0	1.64	1.14
7570.0	162.0	3.44	2.52
7580.0	159.0	1.55	1.71
7580.0	162.0	3.4	2.02
7590.0	159.0	1.42	2.29
7590.0	162.0	3.56	1.54
7600.0	159.0	1.35	2.87
7600.0	162.0	3.66	1.13
7610.0	159.0	1.2	3.49
7610.0	162.0	3.68	0.7
7620.0	162.0	3.93	0.23
7630.0	162.0	3.96	-0.36
7640.0	162.0	3.99	-0.79
8050.0	166.0	2.52	-5.1
8060.0	166.0	2.6	-4.56
8070.0	166.0	2.66	-3.92
8080.0	166.0	2.78	-3.26
8090.0	166.0	2.8	-2.72
8100.0	166.0	2.81	-2.14
8110.0	166.0	2.97	-1.55
8120.0	166.0	3.03	-0.97
8130.0	166.0	3.07	-0.38
8140.0	166.0	3.09	0.25
8150.0	166.0	3.02	0.91
9260.0	175.0	1.64	2.0
9270.0	175.0	1.63	1.5
9280.0	175.0	1.62	1.01
9290.0	175.0	1.61	0.49
9300.0	175.0	1.64	-0.01
9310.0	175.0	1.6	-0.5
9320.0	175.0	1.58	-1.01
9320.0	178.0	-0.63	-2.95
9330.0	175.0	1.64	-1.52
9330.0	178.0	-0.83	-2.92
9340.0	175.0	1.66	-2.04
9350.0	175.0	1.76	-2.55
9360.0	175.0	1.83	-3.11
9370.0	175.0	1.83	-3.65
9380.0	175.0	1.9	-4.22
9390.0	175.0	1.8	-4.76
9400.0	175.0	1.76	-5.28
9400.0	181.0	1.17	-9.88
9410.0	175.0	1.61	-5.79
9410.0	181.0	1.21	-9.22
9410.0	183.0	-1.0	-4.77
9410.0	186.0	-0.11	-0.77
9420.0	175.0	1.58	-6.22
9420.0	181.0	1.39	-8.65
9420.0	183.0	-0.55	-4.46
9420.0	186.0	0.13	-1.28
9430.0	175.0	1.45	-6.7
9430.0	181.0	1.58	-8.14
9430.0	183.0	0.11	-4.04
9430.0	186.0	0.39	-1.75
9440.0	175.0	1.33	-7.16
9440.0	181.0	1.54	-7.67
9440.0	183.0	0.64	-3.86
9440.0	186.0	0.54	-2.26
9450.0	175.0	1.31	-7.57
9450.0	181.0	1.58	-7.1
9450.0	183.0	1.18	-3.73
9450.0	186.0	0.56	-2.82
9460.0	175.0	1.29	-8.06
9460.0	181.0	1.73	-6.55
9460.0	183.0	1.73	-3.56
9460.0	186.0	0.64	-3.38
9460.0	192.0	2.07	3.85
9470.0	181.0	1.8	-5.92
9470.0	183.0	2.28	-3.51
9470.0	186.0	0.63	-3.96
9470.0	192.0	2.1	3.27
9480.0	181.0	1.88	-5.25
9480.0	183.0	2.81	-3.47
9480.0	186.0	0.77	-4.61
9480.0	192.0	2.18	2.63
9490.0	181.0	1.99	-4.66
9490.0	183.0	3.37	-3.45
9490.0	186.0	0.82	-5.21
9490.0	192.0	2.14	1.99
9500.0	181.0	2.06	-4.12
9500.0	183.0	3.85	-3.55
9500.0	186.0	0.81	-5.87
9500.0	192.0	2.1	1.29
9500.0	194.0	1.72	-8.94
9510.0	181.0	2.12	-3.45
9510.0	192.0	2.03	0.57
9510.0	194.0	1.78	-8.3
9510.0	199.0	-1.42	-3.51
9520.0	181.0	2.14	-2.76
9520.0	192.0	1.9	0.0
9520.0	194.0	1.8	-7.81
9520.0	199.0	-1.31	-3.57
9530.0	181.0	2.12	-2.17
9530.0	192.0	1.77	-0.57
9530.0	194.0	1.88	-7.26
9530.0	199.0	-1.12	-3.53
9540.0	181.0	2.22	-1.52
9540.0	192.0	1.64	-1.21
9540.0	194.0	1.96	-6.65
9540.0	199.0	-1.05	-3.55
9550.0	181.0	2.21	-0.82
9550.0	192.0	1.61	-1.93
9550.0	194.0	1.98	-6.05
9550.0	199.0	-0.98	-3.66
9560.0	181.0	2.16	-0.18
9560.0	192.0	1.53	-2.53
9560.0	194.0	2.04	-5.44
9560.0	199.0	-0.74	-3.67
9570.0	181.0	2.27	0.47
9570.0	192.0	1.47	-3.16
9570.0	194.0	2.06	-4.85
9570.0	199.0	-0.61	-3.72
9580.0	181.0	2.15	1.13
9580.0	192.0	1.45	-3.85
9580.0	194.0	2.09	-4.22
9580.0	199.0	-0.49	-3.89
9590.0	181.0	2.13	1.71
9590.0	192.0	1.43	-4.52
9590.0	194.0	2.16	-3.62
9590.0	199.0	-0.4	-4.02
9590.0	203.0	0.94	4.05
9600.0	181.0	2.13	2.37
9600.0	192.0	1.44	-5.16
